Sample - Blank	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
nm																																																																																																																																																																																												
Normalized by 3476.035																																																																																																																																																																																												
471.887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0118687162583877	0.0115182845953379	0.0118835810633144	0.0161267104026589	0.0195994776912917	0.0196250225924484	0.024930617815488	0.0287320247649529	0.0325116185931756	0.0369691089464111	0.036999196560746	0.0475769992019552	0.052331727733604	0.0526168913573609	0.0587790336302756	0.0659078424403532	0.0690955633867771	0.0758224322523274	0.0812859091088405	0.0936351411902214	0.0978668538626093	0.109690804990696	0.115649635835887	0.127498577534987	0.129189869624959	0.142975058349636	0.151951010677518	0.160422179542159	0.163403596052585	0.171322822823749	0.185081153078944	0.191938323625032	0.197265616651608	0.202273008244236	0.207103403809131	0.211843862825139	0.219445816477634	0.221878256663806	0.228437260217027	0.229466172937729	0.238638736881689	0.23690549432748	0.240352229515814	0.241541023615412	0.242597543008909	0.237705158693757	0.238529228238151	0.24149156457247	0.242693006622046	0.242191486465899	0.241921736318904	0.24522515384677	0.243989487387758	0.245144528372591	0.244658856680476	0.248497694980165	0.257018397451309	0.258314752186445	0.274389748554186	0.292034269821094	0.298706466105309	0.31331750882861	0.347189653724404	0.359582791182445	0.391829145125031	0.417271642188096	0.433931969310176	0.468582494668217	0.47440991069551	0.492642221463755	0.497392000641492	0.482576360101261	0	0	0
474.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00988401355356352	0.00701257632581238	0.0100792845783841	0.0130769409434573	0.015716873287313	0.0198375934859376	0.0195899115602441	0.0248619601708452	0.0273163397284509	0.0293404237275032	0.0348409823972834	0.0423990578370918	0.0465170799497666	0.050964617040737	0.0552347303717686	0.064026749194227	0.0671884683630053	0.073812131833316	0.0784840684935727	0.080714964659	0.0899465185448371	0.0986949773212562	0.10611894991759	0.114826942925598	0.122090668660654	0.130043731941411	0.13842419325065	0.146089632358817	0.158883172656861	0.162045669229059	0.172079672403252	0.179119884556761	0.188652472570796	0.192967089942343	0.198892187628766	0.204038717969322	0.209792064687379	0.215873564542926	0.219610982771814	0.21957717265888	0.221376902357494	0.228702218405648	0.233095743367153	0.235575484040691	0.238374682276846	0.232439565346537	0.233224621350273	0.233031864370077	0.236199280641729	0.236527217193914	0.237378226486211	0.235130221368111	0.235236194627054	0.24030014403293	0.240538059210076	0.238358790172878	0.247418475242854	0.253371022472171	0.261645592077089	0.268730455501411	0.286059708761616	0.289780998628701	0.318216355679901	0.335343606160278	0.354615177517849	0.381186525706149	0.402212992378867	0.429399256451584	0.44161467496859	0.467264826455632	0.473824462084647	0.496470433954088	0.47614251556952	0	0	0
476.533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0089128702928354	0.00982682030273853	0.0132602615931827	0.0164998910057639	0.0168237578831131	0.0179081337085592	0.0210339956280253	0.0251447914099006	0.0284013234393985	0.0317553774357257	0.0362614540263351	0.0431315032813336	0.0451191495362491	0.0494994867065153	0.0552661217437403	0.0614476840077346	0.0641979846665577	0.0691778656276112	0.0748787589337845	0.0837693176496019	0.0893812659474578	0.0977686994588286	0.106328686835988	0.113080516883034	0.120758465251636	0.127646715149134	0.138762708049221	0.14389632983591	0.15121669099431	0.162023307528546	0.168326106755091	0.177542329200587	0.182530470992607	0.188326768184169	0.195753369230114	0.202416693070359	0.200030940608466	0.205025797836755	0.209429674014077	0.217609446064662	0.223207661571763	0.225216949749469	0.226077956020789	0.228016845963322	0.223904032032547	0.228251751189108	0.227364995223238	0.221616377769588	0.224978863704377	0.229622228783122	0.232072685430715	0.230595111966505	0.237314595565616	0.232252352479056	0.238947199880879	0.234917922750378	0.238317916852578	0.245984060097011	0.257557433252852	0.265466638115509	0.27206054041152	0.29051171209801	0.310141337049542	0.326005023429088	0.341200684079808	0.369756146223209	0.394076167523771	0.422503732984768	0.430404991358029	0.428243962490789	0.451170076458338	0.491439535000824	0	0	0	0
478.857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00746807857977184	0.00839449489523984	0.0109323245026723	0.0132333267711954	0.0153846800231333	0.0202900545623812	0.0210343255760558	0.0252858937394148	0.0280620723139377	0.0299774831149504	0.0376570387329952	0.0387277565737267	0.0428138764655701	0.05007654277109	0.054259517684815	0.0617455682637298	0.06166010363938	0.0693807279574169	0.0742076885902599	0.0814746641780873	0.0831071942935123	0.091292725539186	0.0981705475260325	0.107234393838435	0.113973886588678	0.120623859399263	0.127750391941857	0.138132213892948	0.144953968187051	0.15680473677339	0.162266192508759	0.163047880977694	0.170904916106341	0.18017251052376	0.186932862746435	0.194541870250303	0.196434053275102	0.203963897590416	0.203908419411076	0.210346368537619	0.212656570867755	0.2173317747339	0.220226053666591	0.218970208217835	0.220787855949432	0.226114044434905	0.222553223600366	0.22488980109018	0.220061740264399	0.222492955191716	0.224417378612157	0.225910603003882	0.225742357118219	0.22869979335667	0.232168220970755	0.227654335634955	0.234148848764322	0.237807689229279	0.239493169796627	0.251405513282909	0.265819800641412	0.271199112305058	0.286960108441034	0.306969901700407	0.326574536036202	0.34122218049781	0.378310230507893	0.396484027619529	0.414339330240764	0.437377175693783	0.44194872479803	0.464744998991738	0.453784118249227	0	0	0	0
481.182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00906380622745443	0.0090372596884255	0.00982957078238445	0.0122349812253468	0.0140538152217381	0.0173227178384221	0.0199530654098017	0.0214873867190849	0.0259640704625976	0.029054569917251	0.0336928672489198	0.0405040966625056	0.0424130873753133	0.0452983542860752	0.0516290772343294	0.0568273337859088	0.0617416058270597	0.0664519066461921	0.0677673368471436	0.0724110698623855	0.077827541874162	0.0872216423047327	0.0938130204983046	0.101238871217964	0.105497263534522	0.112983417923803	0.123726950225455	0.131925239424746	0.136309990467595	0.141689925787887	0.151744228769246	0.159377775509627	0.163701174687375	0.173598216177408	0.178921618315014	0.182808503165472	0.188793030057131	0.195365585705714	0.199596746889478	0.201413409673849	0.203403585001882	0.207668967907015	0.205533052888227	0.216185661274474	0.219973692760757	0.219339519437818	0.218433060855372	0.220574677019796	0.219594322822001	0.219219440691899	0.22632476480783	0.215090012103659	0.222229964810735	0.221383731934128	0.224709886150889	0.22889810160691	0.226184150249525	0.234846799742443	0.238188518987059	0.24695773517279	0.245620324693638	0.257620411858835	0.27371451929892	0.276668955967507	0.306260585195858	0.318603483071941	0.348225877565034	0.362702218749294	0.3752595497846	0.402713729525853	0.4232871851351	0.45291739583076	0.436836862165412	0.469387653151795	0	0	0	0
483.507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00856654305625489	0.0115151070417974	0.0111511592187075	0.0134051323368589	0.0156586902342236	0.01944971362794	0.0209547892128297	0.0228353928876097	0.0290776492661932	0.0299701522279954	0.0339826601347866	0.0385522190537583	0.0415132582674297	0.0464606355557554	0.0503009345423393	0.0549266810045249	0.0625108699239177	0.0651168402898778	0.0707175913908533	0.0742894502914466	0.0815142257807542	0.0840218293332684	0.0892130678915825	0.0994545141843236	0.105107499919395	0.11194968325939	0.118404052814528	0.121672603316374	0.133508563760656	0.139998938125507	0.145448658764785	0.153138450477103	0.154657637939915	0.166598211443598	0.176025181549893	0.182508807633494	0.184829837831777	0.189933391720754	0.192538721334452	0.198276513660858	0.201900010393394	0.206836945424372	0.20881814250724	0.210149032631653	0.214097303848937	0.214954620393488	0.214000084483448	0.217426360540887	0.216061850197411	0.218064183167045	0.215546976330829	0.21666424103344	0.223461805139505	0.220343728285274	0.221999751524044	0.222236152203833	0.227378016055629	0.222556011547211	0.230217422332645	0.236727687733152	0.247087007086981	0.25152545224532	0.261373513465165	0.276750930299108	0.281358173861395	0.306361834738885	0.330295053235924	0.361729292337	0.359312423258187	0.388281908170946	0.418142423277305	0.434597281673497	0.445523083360402	0.472303531085155	0	0	0	0	0
485.833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00870788754215237	0.00950206266659841	0.0112698338545621	0.0143983541834436	0.0150296497122407	0.0173645390565276	0.0178459237435211	0.0251387412836421	0.026555650473813	0.0279414381824834	0.0322574707399663	0.0346439604276092	0.0409134788117372	0.0441938270313343	0.0491899026281773	0.0553128238722478	0.0590153138423948	0.0653296209018635	0.0676965602791341	0.0701210796857372	0.0761026710470678	0.0817498630681782	0.0912881780684789	0.0934178484080558	0.0974069899001304	0.110337046879083	0.117632859084246	0.122463355800126	0.128916283504504	0.136841148819763	0.142573222478609	0.150523235831922	0.158170673853253	0.16250207157119	0.168915964402656	0.175033038353315	0.179000425369188	0.186083208464664	0.184167288275154	0.190691775139342	0.192811700456355	0.199466017177846	0.200779380692164	0.202685275989431	0.20401334222895	0.210672827547474	0.208972601189822	0.20719968376419	0.210535960471465	0.208829088014145	0.211763142048848	0.212637457974726	0.212278038795495	0.216032080641681	0.214607988262337	0.214593504900884	0.215073600385331	0.221299624783281	0.226650104948752	0.227223413006335	0.235179975421248	0.240077011972267	0.25634908898933	0.265427578982193	0.278476189887143	0.302061009170676	0.317763552794448	0.340480537679461	0.3626452546165	0.372787144071286	0.397584929240936	0.422462385080778	0.439212167238152	0.449685683916121	0	0	0	0	0
488.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00851906545079393	0.00997649041934316	0.0118046811629284	0.0133500466004442	0.0157826278877986	0.0200452738299766	0.0198779646428113	0.0244568427363155	0.0264570094148814	0.029408407321457	0.0298249356794962	0.0381643715719227	0.0403088596467279	0.0435224472497023	0.046445730286687	0.0520892479781872	0.0557052991777186	0.0642317813393835	0.0677857295646401	0.0695274408684367	0.0763698470675456	0.0770584940534177	0.08429461564682	0.0906400337279048	0.0977246780448196	0.102756999637859	0.108349369540919	0.115207945474724	0.125154644630587	0.132423708637117	0.136754119468224	0.143887387345824	0.149745222325558	0.156157790955877	0.164121932357676	0.168818733832141	0.177348062081334	0.180227895477613	0.183998574932043	0.186818450309528	0.188533196852561	0.194109008428145	0.197201801171187	0.198197952339544	0.202483982069649	0.203847179021055	0.206468716621215	0.206848278560448	0.203857562134876	0.205484776825067	0.203840967803594	0.208694118222564	0.208876600404148	0.211683450164379	0.21120614268408	0.212140265225884	0.218187971756055	0.213003942507613	0.220453481240469	0.228837662089918	0.23161703186142	0.230249104539754	0.243711917473752	0.252286093069777	0.276254623681334	0.280376030729357	0.300252669823899	0.314437059482812	0.339983862636662	0.356855030728101	0.376962422150472	0.405527351482671	0.414254436998747	0.436176451510511	0	0	0	0	0	0
490.487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00900894074823565	0.00966005431966059	0.0114604810297458	0.0126141179829033	0.0133367073150217	0.0155324400365245	0.0190124195324586	0.0208103906804581	0.0210632930520367	0.0262656943054323	0.0295290314539171	0.0320805869280813	0.035456515952101	0.0407972412148564	0.0418142963732828	0.0470233095838661	0.052392266543665	0.0546621175728717	0.0613074800409393	0.0637680623067662	0.066426881688962	0.0749041160271604	0.0797210872092409	0.0834990443166708	0.0890741047692396	0.0928544738693234	0.100799410835332	0.104093926532097	0.113588637354362	0.120752967756959	0.131168760737965	0.138300635537166	0.141024240316981	0.150656628545456	0.159053958057049	0.157882050543999	0.165912115789272	0.171845658325078	0.173665600645743	0.180837200663555	0.186757573243654	0.184125001633614	0.191532753575267	0.19226644079325	0.190489240580748	0.194876697548663	0.197872236545883	0.200894415879762	0.200235598468578	0.20351360231755	0.207560965103767	0.205059422811388	0.204690147451519	0.203085653113911	0.210335518207188	0.202522402319291	0.206263791730917	0.207745603589417	0.213998063276108	0.213731928997684	0.218776635753413	0.220804884162134	0.229775966587297	0.244791517677182	0.249941154538676	0.271744757049326	0.27635529193644	0.29873043536787	0.30664609933557	0.338136215080497	0.348163123238929	0.369574661635688	0.387526014819021	0.400724304162909	0.421360803502431	0	0	0	0	0	0
492.815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00926064274190872	0.00850855587880354	0.0102622596055674	0.0140049413160598	0.0129623335479031	0.0159112641688143	0.0179800490434482	0.0187030320673799	0.0247530469142304	0.0278543974292156	0.0292624515985179	0.0301547816846387	0.0333228410550435	0.034827894964783	0.0404035486917507	0.0442064485005505	0.0479708617127262	0.0555563870812559	0.0590133255780485	0.0637317456310809	0.0657041550315322	0.0684633649997512	0.0755419736078502	0.0837509927926159	0.0852179621373236	0.0936822423811296	0.0981863023982645	0.102914584818946	0.113095291477753	0.113067848500417	0.12200530029342	0.124223919362786	0.13550508669015	0.142456303409591	0.146039488347853	0.151798208151887	0.160161582805525	0.167557881518804	0.166432822373451	0.172188796741494	0.175964696923606	0.176932659380358	0.180202532603441	0.183003888895412	0.189144472484843	0.191737215945935	0.194450244326824	0.196166631815165	0.197803209045238	0.198889371852629	0.193220438064521	0.19735860348102	0.197555478983971	0.198494818207252	0.199058600038163	0.200050078381679	0.204337592331046	0.204187187685987	0.20541025250933	0.210243550231353	0.215974012313191	0.213597310794629	0.219701885212619	0.233026955621727	0.236643057439341	0.249139433156512	0.258109521407387	0.276198303663034	0.292176649068261	0.310223723536116	0.316992678871222	0.347946546439454	0.375660902987473	0.392167680806328	0.404807354855342	0.421655175254734	0	0	0	0	0	0
495.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133988622759637	0.00921449775842079	0.0112350067671045	0.0121720980834146	0.01344934264968	0.0152751049977788	0.0170482080928916	0.0198416045005618	0.022367337181909	0.0234635851623253	0.0249726969453259	0.0300655862131221	0.0324444049806312	0.0359547873265281	0.0372909653559642	0.0378486810617362	0.0449349339447074	0.0524731363039708	0.0570745516541217	0.0634494210601299	0.0641467674010029	0.0673594712185971	0.0738075131809692	0.0761718023372647	0.0803142409047346	0.0844984336123887	0.0887901566826205	0.0969265779502043	0.104424909435338	0.10926063280489	0.117578657201669	0.12151139501934	0.1296018433589	0.134714536012677	0.1386116065583	0.145238314387409	0.154183835886476	0.155455208038663	0.162912000010196	0.163389127080376	0.166397959493888	0.175009291619871	0.176344781253201	0.181124210605222	0.180900829578677	0.182977146323162	0.1857566926019	0.189433234927875	0.188288743533254	0.190897797204793	0.191627564386942	0.190938821923621	0.197056800307894	0.190637715658945	0.195268397899449	0.196690423000697	0.198495862631263	0.198404945166616	0.200413825304645	0.20498754701939	0.206103057721703	0.207436808770903	0.215072972954958	0.215876320798711	0.230985041333477	0.233937974708155	0.243032944707931	0.257293048371626	0.27362637981339	0.281542914864978	0.296206977196272	0.323882387604355	0.343966256894196	0.359110284175059	0.385817364200021	0.38672829131868	0	0	0	0	0	0	0
497.473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00990702244829906	0.0100548986549937	0.00953781160293377	0.0133257335066309	0.0145144982947162	0.0169611839568003	0.0180504967158329	0.0189704943017987	0.0231306928333266	0.0245610820257519	0.0290968109502064	0.0317417500582717	0.0338390768464376	0.0361692890091915	0.0385070161952321	0.0444161136505518	0.0475925233193829	0.0511181850480657	0.0557817008647867	0.0585192460989844	0.0629654343192511	0.0676439543764229	0.0682829732861293	0.0769055778303043	0.0815150954734324	0.0827868471016606	0.0935789889549273	0.0973906845401929	0.10101560249515	0.108621366837524	0.112777261443597	0.11877276162627	0.12712514300054	0.129334924074322	0.13664801282525	0.141158019502292	0.147629247878021	0.153637162236864	0.156564742517208	0.160927647066515	0.164352868174302	0.168638246371406	0.166756975366779	0.176581174933404	0.177778358210007	0.178136189843812	0.17752251041272	0.183811213516899	0.183267344445859	0.188220240151259	0.186345338269504	0.186311554158643	0.187134568561215	0.190321281103414	0.188291235016331	0.187786544451294	0.192404192762048	0.190795645283948	0.19386398761915	0.200547025332873	0.200210384233542	0.204023797469113	0.209676286942863	0.206967118261244	0.218789254308908	0.229626783847643	0.243948284671631	0.246115444394416	0.25710570356472	0.285595120118991	0.297038372540157	0.325439469702093	0.337040748781023	0.357176050683602	0.371608728939779	0.382167466421328	0	0	0	0	0	0	0
499.803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108826956607867	0.0103283010520704	0.0114762943856831	0.0123499460688217	0.0125957991497191	0.0148330612716616	0.0196511734478481	0.0202053357129023	0.0202251882551893	0.0250522091475612	0.0264006974018304	0.0297580674954397	0.0302670593354229	0.0347599457934269	0.0367290740767921	0.0417625181961992	0.0436975054623135	0.0484166655037683	0.0522675942690121	0.0559110074140547	0.0612208033752842	0.0650722471673855	0.0683689754792184	0.0698115910402087	0.0755270481858399	0.079224631262796	0.0810210747707822	0.0866680633433353	0.0942449585559738	0.0997923720969021	0.108310676140018	0.116053651125006	0.121082302235066	0.122662122145915	0.12563762653156	0.136702826352386	0.141347551957298	0.143322274964909	0.149798429646034	0.155614618755637	0.158455509142064	0.162845633940894	0.16656195973739	0.170059055871517	0.16777685551145	0.169867458124031	0.17515608267163	0.178040969023017	0.179103402718223	0.179679531241472	0.1803013557626	0.182542937556977	0.184375254689091	0.186140271786379	0.182507064820189	0.185046218346115	0.183623310668543	0.189036229920789	0.191279625932777	0.19090758465015	0.200127110872872	0.200428908429482	0.201459461469703	0.205282225801414	0.209832810892308	0.214824676863863	0.225536111645557	0.238379904397024	0.249448720356786	0.264736732757567	0.272990676678672	0.296160854383809	0.3062322518576	0.333110926594374	0.349879607705035	0.357236005403244	0.396138999769902	0	0	0	0	0	0	0.40804363298809
502.134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00968565510978437	0.0111114241597735	0.0107266354634279	0.0150601212449749	0.0142117923589843	0.0149616195535662	0.015785035689086	0.0180762433728156	0.020429030949325	0.0221718837317474	0.0257990032274261	0.0270173741933709	0.0315482756153173	0.0326876593225224	0.034972460122975	0.038152709090259	0.043004987084463	0.0468602901202817	0.0513059276868899	0.0542235924415221	0.0595460215594707	0.0612744000843757	0.0668802890150156	0.0728931888893612	0.0714662969656061	0.0757846345671745	0.0795985827350567	0.086102092894833	0.0889161013757601	0.0974758919715053	0.104679311013913	0.104311469236188	0.111645495571209	0.113086503404558	0.120761672932703	0.131142953212484	0.131703977234756	0.136926035328823	0.144818048140966	0.148208565607485	0.150626923864414	0.153732887452688	0.157171166808444	0.159578132384799	0.164488589903908	0.168663714091792	0.169711785540177	0.169465199660059	0.174077969962494	0.172411405355767	0.175712598847754	0.175841020276807	0.181023906986019	0.181243609114749	0.179999041567571	0.177695029994119	0.181798014506025	0.182574575546966	0.185895381880315	0.189909796833599	0.187633200685285	0.186759856878647	0.191156922644594	0.19980505215623	0.201784869012353	0.203847163815047	0.213084576064991	0.226959453211287	0.236205650462521	0.246485362432243	0.258067097707781	0.274977161518671	0.287724258962877	0.304980403650814	0.333358198758975	0.356462607859547	0.359045748692136	0	0	0	0	0	0	0	0.437480986699716
