Sample - Blank	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
nm																																																																																																																																																																																												
Normalized by 3476.035																																																																																																																																																																																												
313.442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.58970753489771E-4	0.00252129077048888	0.00446865449204816	0.00304483720439835	0.00638634454448487	0.013354812215532	0.0303057007354391	0.0327345851958383	0.0190260147538937	0.0391250053246347	0.037514420829643	0.0375844064155593	0.0238843266486439	0.049516524259946	0.0196651345439551	0.0163875950004164	0.0303529762728453	0.0465147248862296	0.0233622489969337	0.0177298365946451	-0.0303244281468016	0.0293792050397566
315.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00301579237258107	0.00651281514587374	0.0113792523619397	0.010331067907004	0.00973908514907107	0.014575019370163	0.015954992477153	0.0260829202154586	0.0237639205721495	0.0233089320502399	0.0476493419629012	0.0462114926378971	0.046426368112783	0.0415582421477947	0.0523541806557031	0.0578440193108349	0.0482461887233213	0.0332463945566665	0.0456617466185279	0.00911639224821731	0.0470207013452149	0.0480721333233523	0.0503796097587546
317.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00387092267344025	0.00491892171965615	0.00397021410316091	0.00687270280062422	0.00772795192177907	0.0121429664407465	0.0206938014830307	0.0154964834613588	0.024240211283419	0.0345087351306256	0.0393201073422505	0.0324781387417492	0.035204822760672	0.0397286096196927	0.0434450272296067	0.0432129950416735	0.0361905328719162	0.0260918389939917	0.0486212532045148	0.0562061344987089	0.0493718999878488	0.0441369282612017	0.0310432684606466
320.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00162470331532447	0.00634544610518406	4.29137639882343E-5	3.75181017577876E-4	0.00243175778513359	0.00510375477423773	0.00293211225021017	0.00675946382299753	0.0150163569718654	0.0157813014638788	0.0199366752814401	0.028220635705049	0.0312585209221558	0.0401205945302148	0.0278139997695046	0.0345675519008643	0.00786382861115325	0.0218633009159694	0.0133094483168934	0.00251098300164853	0.0285375736982519	-0.00959359449946663	0.0148151681937811	0.00194187235825118
322.521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00138226358341093	0.00577821426233773	0.00286730651660362	0.00399979352989206	0.00903259857249318	0.00655667262221092	0.0119017711723974	0.00671755384926431	4.93625882421648E-4	0.0133494072058012	0.0201243932496495	0.0192374534211226	0.0324470150556172	0.0330443434991171	0.0162825556169776	0.0246188908659454	0.0355343861958116	0.0493456271285271	0.022474223855736	0.00731470644212332	0.0295740945910818	0.0286789984748371	0.00997254006409736	0.0335019781463795	-0.00796243043276098
324.793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76645814738189E-4	3.99107843280877E-4	0.00525603874024824	0.00320735843685872	0.00367835815962392	0.00515819841348525	0.0135808780339148	0.00652642946077979	0.00295101876451277	-0.00327424901323515	0.0217071749786951	0.0225809204671537	0.0223502793744438	0.0187700539719615	0.0206128292071904	0.0248996427840622	0.0332809757752315	0.0197554675986527	0.0202844580468713	0.0365610158617592	0.0159451295892054	0.0247483715680522	-0.0014575209201184	0.0378050969484076	0.0554189480499962	-0.00128466349992402
327.066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00227085082081048	6.39766408523303E-4	0.00608938258391064	0.00786588221834338	0.00208476592035239	0.00532823236165647	0.00794581224550311	0.0136509921974967	-0.00163448866839445	3.42956873654383E-5	0.00457794711454516	0.00938173968316696	0.0137470139752567	0.0222289814616693	0.025841581805423	0.0301907005871078	0.0179946399699397	0.0331026676237773	0.0282768498748599	0.00579617906541248	0.00322044943812488	0.0307249409906158	0.00247808586657437	0.0317187778583571	0.0378020687742411	-0.0158284545009321	0.00215047333917546
329.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00129273425859079	0.00499439706180534	0.00209944636446305	-5.67027702197378E-4	0.00325678942662333	0.00517490335216335	0.00376957715683981	0.00386986017642542	-0.00629991488423652	-9.9183167041526E-5	0.0101888305074825	0.016184652585462	0.00864500356573876	0.0169868449182297	0.0121640303511627	0.0181018045343202	0.0272993844605731	0.013763818002711	0.0203327420729765	0.0257609441283436	0.0150971764876339	4.07545263983107E-5	0.00923779522468572	-0.0133630113500388	0.00904154790426346	-0.00376658958364252	-0.0162208090210744
331.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00441209843346886	9.68615105475259E-4	0.00234085815340598	0.00321367220302531	0.00578239084287964	0.00900192693125319	0.0077678177786412	0.00941281703040444	0.00701197478871704	0.00148351700046379	0.00700949435138841	0.00554837159454632	0.0120820343494433	0.016917412151728	0.0230465228833751	0.0146304955684518	0.0304312758564718	0.0203112879306303	0.0385036952840682	0.0250129312607146	0.0391810232762387	0.034335949023779	0.00561873874802684	0.0265024854892187	0.0229059584976523	0.0202886196633743	0.0424757861198216	0.00525671362968514
333.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.81364504888457E-4	2.77714273015668E-4	-5.85198927830582E-4	0.00346847588159096	0.00245656422326857	0.00496524457835823	0.00473374191973559	0.00717941823388773	0.00331356078586112	0.00334954554858424	0.00658666698575196	0.00448255264804269	0.00931078872046774	0.00880366960451259	0.0081097566350035	0.00909490450799492	0.0122051271823455	0.0118456242370733	0.00531711756012317	0.0192963270248089	0.00879738139642693	0.0191441783339968	0.0161709390912881	0.0339883217443886	0.0330455958306553	0.0173462691985043	-0.0109380680593283	-0.0226870310288382	0.0234736071849403
336.166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00252003252363504	0.00230156716483146	0.00112096736172056	0.00218031350246388	0.00221812783954711	0.00723475535308669	0.00376171147202797	0.0075016461982384	0.00673318409066986	0.00363611182753874	8.21266809634981E-4	0.00677313481455141	0.0109875656483006	0.00743093314711348	0.0108738627001222	0.0142319757503968	0.0133902586380532	0.0233901464020508	0.0241356705560293	0.0347363692196037	0.0165956692635612	0.0331488338715409	0.013849207498012	0.012595460679878	0.0186180442692792	0.0220646299457545	0.034753572957491	0.0126332151997349	-0.0186842508132201	-0.0292854915137865
338.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00116762325573171	0.00220297181276855	0.00223929783492814	0.00594225284161033	0.00533586074106643	0.0073294025381422	0.00977470841008589	0.00503576446384226	-0.00222760045200478	-0.00193182488999235	0.00349874899979304	0.00791366785083941	0.00523827763945013	0.00836482315585483	0.00827150664966797	0.00867185776144749	0.00652141593306862	0.00490552576602723	0.0115656302434178	0.0157260929681793	0.0189693485387377	0.021530798405467	0.0271462075382283	0.0296244361511719	0.00314108087470783	0.0167296490652215	0.0282975042974127	-0.022079346960133	0.0329728901017666	-0.00951263921233215
340.722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00407702883993512	0.00522947457034459	0.00479046474706999	0.00268678387629954	0.0076080542935607	0.00500325378765764	0.0113288196174003	0.00922656153385792	0.00919667140049344	0.00724075121218975	0.00797836795199287	0.0129146827253052	0.00914945835525982	0.0131401253167523	0.0127523019976087	0.0169088241007744	0.0161334943458307	0.0157385864411214	0.0228515196946429	0.0205865102235531	0.0218477320244974	0.0066845180651253	0.0149588454509718	0.0182431801003043	0.0218217894596233	0.0358194193693352	0.031556808580813	-0.00159207293972586	0.00912364858053626	0.00981889754871953	0.0464739113786548
343.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00165013895940006	0.00184546696279682	0.00354676010289015	0.00255291685957818	0.00680919399784028	0.00548304996854362	0.003725419762577	0.00655108011964722	0.010949500279854	0.00410855941912143	0.00888115606619534	0.00427878232097715	0.00772687378696152	0.00928766451874026	0.00953561081003559	0.0111825314192652	0.0091555707803797	0.0132650614943755	0.0142349700775854	0.0194656221324766	0.0151114844946438	0.0160173832775311	0.0165840525513427	0.0249747914787866	0.0195691962410754	0.0156227240800254	0.0210156174275476	0.0180719803483488	0.0155745576928827	0.0525338583377373	-0.0200990038137028	-0.037582771891343
345.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00478931611885095	0.00624020285190722	0.00518879194264153	0.00761990362728739	0.00701513444477453	0.0081093204854796	0.0110051945739655	0.0120287196402815	0.0130238440391395	0.010203668665755	0.00952027794731052	0.00896734529658776	0.0127981249936296	0.0148746795253108	0.0127623444607947	0.016723309617401	0.0136753192266633	0.0184244944605233	0.0226161422444542	0.0165799496230859	0.0187485128449535	0.0219402120086188	0.0267100867016358	0.0295257712432955	0.0222668794364963	0.0222194216539118	0.0357614084629983	0.0474658636125298	0.0151795904994194	0.0408548742656557	0.0191540656903861	0.0233684582199224	0.0464808291861333
347.561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00632267753818805	0.00946073792385262	0.0131641176098228	0.00970104518866455	0.0090192205765884	0.00974289759223258	0.0139974441357201	0.0139913074542703	0.020615526826641	0.0154488878795562	0.0125814716733085	0.0128889146337044	0.0176307156060041	0.0178430462912746	0.0149386285730499	0.0117033146089052	0.017462670882638	0.0214052696129295	0.0178744368809413	0.0200487957126962	0.0253217321905755	0.0274192031046238	0.0230901002115563	0.0223778634454624	0.0230851222919445	0.0342842771073345	0.0327611082351665	0.0198430273207516	0.0609532273150379	0.0537428959962044	0.0282428477727297	1.44419634499216	0.00535172698217363
349.842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00166724204638884	0.0072318843179995	0.00615841652881966	0.0068247557794586	0.00398266023025778	0.00992297453186106	0.00975890529553415	0.0117141678480132	0.00766344834064632	0.0133152087418385	0.00915819570140101	0.0112434150466845	0.0117874993115246	0.00933658332121378	0.0102055439990321	0.0141913533911338	0.0120465478134699	0.0154878213296697	0.0136797748240928	0.0166114919407407	0.0145310365783151	0.00862191326649856	0.00999497586012446	0.0105871234772243	0.0173587067775794	0.0192992127028073	0.0129802087608587	0.0235020284094272	0.00128690083824558	0.00324442410955442	-0.0215795562898913	0.0259868412359583	-0.0335972752802469	-0.0228646348324117
352.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00748996612014125	0.00877132328471595	0.00704963337603874	0.0100068639905216	0.00867243552149506	0.0136409777740976	0.0160554262183557	0.0136409061435176	0.0147305974357487	0.0218194039842245	0.0140722207660555	0.0180716016851713	0.0190284026779683	0.0176636209326769	0.0192166786169528	0.0237290459429446	0.0196418362232737	0.0178747475432452	0.022617411745413	0.0216996329936909	0.0212607827010308	0.0197530700931316	0.0208412831995255	0.0185400364115581	0.0195688947067923	0.0325559310761148	0.0271138842518655	0.0335821366468002	0.025134962191609	0.0540892564739398	0.0334703365985698	0.0439476483259361	0.0349284108802243	0.0153139137214295	-0.0244895938011
354.408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084844618388632	0.0092137767986798	0.00710237650962972	0.0126028187832326	0.0116190023354749	0.0134814506392004	0.0184012439020424	0.0171018878752152	0.0235049579754349	0.0284830234471301	0.0143999415516541	0.0192883170559841	0.0204534360619086	0.0198054576119815	0.022373376750253	0.0173057962816011	0.0222595953677945	0.0160441045346461	0.0205427900663069	0.0187360798855876	0.0221194564233692	0.0215336538488982	0.0224096153143971	0.029498576368671	0.0315656027520466	0.0387525474213572	0.0260947061214849	0.0486412274287877	0.031863044839669	0.039280236151869	0.0517285783698694	0.0438674459887522	0.0477412436649583	0.033824039381331	0.0784540575744856	0.0536693043632269
356.692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00484550743487083	0.00948620675192813	0.0115898893214683	0.00886071836097532	0.0113948014902456	0.0132774370097464	0.0128104319980455	0.0213134157827921	0.0185495120930224	0.0200690935362841	0.0172429343434884	0.0134399041678271	0.0207371145556583	0.020858653234866	0.0184289838155672	0.0208733203733842	0.0217349618443392	0.0188768011558168	0.0190778874653467	0.0218822860672917	0.0255809286403479	0.016307587556227	0.0198007105716887	0.0123512861552805	0.0318282337079277	0.0168564966323511	0.0250820077189921	0.0135543732924577	0.0229122410020945	0.0340653626971136	0.0324132158207233	0.0454607523195913	0.0130660343293826	0.01368574905374	-0.0133954117256668	0.0370270342779758
358.976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00846368631367954	0.00636923630327517	0.0102403145201287	0.0109649877240902	0.00687566656453451	0.0134981974794261	0.0145233218149325	0.0126681814923996	0.0188947135884494	0.0177486783968393	0.0179406443311574	0.017291620189988	0.0212587315442421	0.0186447323607957	0.0208995211662834	0.0220554608417774	0.0160848601377216	0.019476666904373	0.0168879681361855	0.0156355563197582	0.0217819312842337	0.0143272693824215	0.0171330435551261	0.0163761413941139	0.0153432766641541	0.01920332972317	0.0211991137864328	0.0209466403418665	0.0190682394602406	0.0103625107485869	0.0268258964610718	0.0106551895047051	0.0145515386027867	2.49113071574971E-4	-0.00429434776647969	-0.0147576817277209	-0.0163593731925849
361.262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0101959717007779	0.00866680560819405	0.01008154408481	0.00920370067768874	0.0102889579205753	0.0136721901375071	0.0176231416127091	0.0163330850453027	0.0244177086134534	0.0252162419540284	0.0218909656828327	0.0216424765100181	0.0203123446493077	0.0237840082188107	0.0242425742448791	0.0282448023571167	0.0269556110651284	0.0269841871023302	0.0223030713456653	0.0229920789098754	0.0204269840687339	0.0270073813215482	0.027741757857276	0.0250516190384271	0.0224636886934642	0.0327374292340963	0.0308031935402328	0.0413303793053097	0.0327157820693545	0.0335033752136249	0.038682690263089	0.0294096988214563	0.0331238604357058	0.0583685226483906	0.0414887524863372	0.0294286460213379	0.0264804282084112	0.0154022132565648
